Gen 319: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 320: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 321: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 322: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 323: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 324: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 325: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 326: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 327: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 328: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 329: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 330: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 331: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 332: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 333: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 334: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 335: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 336: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 337: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 338: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 339: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 340: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 341: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 342: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 343: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 344: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 345: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 346: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 347: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 348: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 349: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 350: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 351: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 352: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 353: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 354: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 355: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 356: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 357: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 358: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 359: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 360: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 361: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 362: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 363: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 364: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 365: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 366: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 367: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 368: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 369: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 370: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 371: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 372: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 373: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 374: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 375: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 376: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 377: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 378: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 379: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 380: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 381: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 382: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 383: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 384: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 385: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 386: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 387: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 388: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 389: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 390: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 391: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 392: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 393: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 394: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 395: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 396: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 397: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 398: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 399: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 400: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 401: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 402: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 403: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 404: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 405: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 406: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 407: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 408: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 409: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 410: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 411: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 412: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 413: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 414: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 415: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 416: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 417: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 418: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 419: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 420: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 421: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 422: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 423: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 424: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 425: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 426: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 427: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 428: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 429: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 430: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 431: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 432: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 433: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 434: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 435: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 436: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 437: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 438: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 439: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 440: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 441: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 442: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 443: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 444: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 445: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 446: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 447: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 448: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 449: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 450: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 451: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 452: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 453: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 454: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 455: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 456: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 457: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 458: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 459: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 460: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 461: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 462: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 463: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 464: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 465: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 466: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 467: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 468: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 469: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 470: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 471: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 472: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 473: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 474: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 475: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 476: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 477: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 478: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 479: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 480: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 481: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 482: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 483: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 484: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 485: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 486: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 487: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 488: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 489: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 490: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 491: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 492: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 493: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 494: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 495: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 496: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 497: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 498: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 499: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 500: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 501: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 502: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 503: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 504: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 505: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 506: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 507: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 508: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 509: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 510: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 511: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 512: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 513: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 514: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 515: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 516: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 517: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 518: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 519: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 520: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 521: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 522: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 523: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 524: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 525: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 526: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 527: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 528: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 529: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 530: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 531: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 532: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 533: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 534: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 535: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 536: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 537: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 538: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 539: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 540: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 541: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 542: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 543: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 544: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 545: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 546: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 547: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 548: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 549: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 550: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 551: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 552: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 553: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 554: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 555: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 556: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 557: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 558: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 559: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 560: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 561: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 562: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 563: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 564: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 565: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 566: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 567: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 568: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 569: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 570: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 571: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 572: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 573: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 574: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 575: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 576: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 577: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 578: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 579: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 580: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 581: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 582: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 583: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 584: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 585: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 586: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 587: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 588: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 589: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 590: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 591: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 592: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 593: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 594: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 595: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 596: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 597: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 598: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 599: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 600: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 601: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 602: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 603: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 604: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 605: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 606: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 607: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 608: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 609: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 610: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 611: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 612: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 613: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 614: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 615: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 616: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 617: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 618: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 619: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 620: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 621: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 622: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 623: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 624: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 625: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 626: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 627: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 628: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 629: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 630: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 631: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 632: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 633: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 634: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
Gen 635: 0000110000011111001010011111010111010010000111001100010001010010000101110111100010011 Score: 18541
Gen 636: 0000110000010111001010011111010111010010000111001100010001010010000101110111100010011 Score: 25469
