Gen 319: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 320: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 321: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 322: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 323: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 324: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 325: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 326: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 327: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 328: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 329: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 330: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 331: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 332: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 333: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 334: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 335: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 336: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 337: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 338: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 339: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 340: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 341: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 342: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 343: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 344: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 345: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 346: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 347: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 348: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 349: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 350: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 351: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 352: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 353: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 354: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 355: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 356: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 357: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 358: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 359: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 360: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 361: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 362: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 363: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 364: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 365: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 366: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 367: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 368: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 369: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 370: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 371: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 372: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 373: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 374: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 375: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 376: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 377: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 378: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 379: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 380: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 381: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 382: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 383: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 384: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 385: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 386: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 387: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 388: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 389: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 390: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 391: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 392: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 393: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 394: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 395: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 396: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 397: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 398: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 399: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 400: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 401: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 402: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 403: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 404: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 405: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 406: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 407: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 408: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 409: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 410: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 411: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 412: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 413: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 414: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 415: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 416: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 417: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 418: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 419: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 420: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 421: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 422: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 423: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 424: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 425: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 426: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 427: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 428: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 429: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 430: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 431: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 432: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 433: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 434: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 435: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 436: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 437: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 438: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 439: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 440: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 441: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 442: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 443: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 444: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 445: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 446: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 447: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 448: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 449: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 450: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 451: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 452: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 453: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 454: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 455: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 456: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 457: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 458: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 459: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 460: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 461: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 462: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 463: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 464: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 465: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 466: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 467: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 468: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 469: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 470: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 471: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 472: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 473: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 474: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 475: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 476: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 477: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 478: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 479: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 480: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 481: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 482: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 483: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 484: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 485: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 486: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 487: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 488: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 489: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 490: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 491: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 492: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 493: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 494: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 495: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 496: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 497: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 498: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 499: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 500: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 501: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 502: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 503: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 504: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 505: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 506: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 507: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 508: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 509: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 510: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 511: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 512: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 513: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 514: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 515: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 516: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 517: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 518: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 519: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 520: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 521: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 522: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 523: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 524: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 525: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 526: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 527: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 528: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 529: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 530: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 531: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 532: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 533: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 534: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 535: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 536: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 537: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 538: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 539: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 540: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 541: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 542: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 543: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 544: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 545: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 546: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 547: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 548: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 549: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 550: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 551: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 552: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 553: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 554: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 555: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 556: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 557: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 558: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 559: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 560: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 561: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 562: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 563: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 564: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 565: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 566: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 567: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 568: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 569: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 570: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 571: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 572: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 573: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 574: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 575: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 576: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 577: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 578: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 579: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 580: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 581: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 582: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 583: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 584: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 585: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 586: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 587: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 588: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 589: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 590: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 591: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 592: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 593: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 594: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 595: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 596: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 597: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 598: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 599: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 600: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 601: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 602: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 603: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 604: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 605: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 606: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 607: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 608: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 609: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 610: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 611: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 612: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 613: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 614: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 615: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 616: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 617: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 618: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 619: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 620: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 621: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 622: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 623: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 624: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 625: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 626: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 627: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 628: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 629: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 630: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 631: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 632: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 633: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 634: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
Gen 635: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001010 Score: 22565
Gen 636: 1100010101010011000001011000110000101011001111011000101101101100111011110111010001011 Score: 22053
